,pk,id,taken_at,media_type,width,height,url,lat,lng
0,2540610953319733839,2540610953319733839_9613533988,1617084448,1,1080.0,1080.0,https://instagram.fluh1-1.fna.fbcdn.net/v/t51.2885-15/e35/165973179_375697670118234_5433035592023469046_n.jpg?se=7&tp=1&_nc_ht=instagram.fluh1-1.fna.fbcdn.net&_nc_cat=1&_nc_ohc=m1QfR8B2t5sAX8F_dGl&ccb=7-4&oh=c10cd9c68aef1d36f65500ab042c5de2&oe=608E4275&_nc_sid=6136e7&ig_cache_key=MjU0MDYxMDk1MzMxOTczMzgzOQ%3D%3D.2-ccb7-4,31.503629305773,75.43212890625
1,2537740157400136194,2537740157400136194_9613533988,1616742222,1,1080.0,1350.0,https://instagram.fluh1-1.fna.fbcdn.net/v/t51.2885-15/e35/164289302_290424885794993_3948055198074950134_n.jpg?se=7&tp=1&_nc_ht=instagram.fluh1-1.fna.fbcdn.net&_nc_cat=105&_nc_ohc=yS4bNr5StbUAX_0P7zG&ccb=7-4&oh=d301b1f51e92653cd05f403613fd8867&oe=608B9F6D&_nc_sid=6136e7&ig_cache_key=MjUzNzc0MDE1NzQwMDEzNjE5NA%3D%3D.2-ccb7-4,,
2,2537738320404121802,2537738320404121802_9613533988,1616742003,1,1080.0,1301.0,https://instagram.fluh1-1.fna.fbcdn.net/v/t51.2885-15/e35/164200335_4322974707716169_3924431204938023439_n.jpg?se=7&tp=1&_nc_ht=instagram.fluh1-1.fna.fbcdn.net&_nc_cat=109&_nc_ohc=pjBgKBjtTcsAX--zfo1&ccb=7-4&oh=99794fda84513412d4a147944919ae50&oe=608B45F2&_nc_sid=6136e7&ig_cache_key=MjUzNzczODMyMDQwNDEyMTgwMg%3D%3D.2-ccb7-4,31.503629305773,75.43212890625
3,2536309688762666746,2536309688762666746_9613533988,1616571697,1,1080.0,1350.0,https://instagram.fluh1-1.fna.fbcdn.net/v/t51.2885-15/e35/164355719_107889544631525_5701954576899267185_n.jpg?se=7&tp=1&_nc_ht=instagram.fluh1-1.fna.fbcdn.net&_nc_cat=105&_nc_ohc=uSx3n3j1UNUAX9a9nLr&ccb=7-4&oh=990f14989f039ee4521b71ed18b4b1d2&oe=608BBC56&_nc_sid=6136e7&ig_cache_key=MjUzNjMwOTY4ODc2MjY2Njc0Ng%3D%3D.2-ccb7-4,31.503629305773,75.43212890625
4,2536221027274684929,2536221027274684929_9613533988,1616561128,1,1080.0,1080.0,https://instagram.fluh1-1.fna.fbcdn.net/v/t51.2885-15/e35/163274921_198191701706450_961567856848397830_n.jpg?se=7&tp=1&_nc_ht=instagram.fluh1-1.fna.fbcdn.net&_nc_cat=102&_nc_ohc=QfjZ0hFhxXkAX8xuk7I&ccb=7-4&oh=9fe936c1dc8a71c7fed4ebb2b5356ff2&oe=608E2ECB&_nc_sid=6136e7&ig_cache_key=MjUzNjIyMTAyNzI3NDY4NDkyOQ%3D%3D.2-ccb7-4,31.503629305773,75.43212890625
5,2536219547968971800,2536219547968971800_9613533988,1616560952,1,1080.0,1080.0,https://instagram.fluh1-1.fna.fbcdn.net/v/t51.2885-15/e35/163608289_920935015373637_857940931529397069_n.jpg?se=7&tp=1&_nc_ht=instagram.fluh1-1.fna.fbcdn.net&_nc_cat=109&_nc_ohc=7OO04mSk7PUAX8rV-ON&ccb=7-4&oh=33e2b85470b30a3acd3c42086884a9b4&oe=608C2E4C&_nc_sid=6136e7&ig_cache_key=MjUzNjIxOTU0Nzk2ODk3MTgwMA%3D%3D.2-ccb7-4,31.503629305773,75.43212890625
6,2536218873004738761,2536218873004738761_9613533988,1616560871,1,1080.0,1242.0,https://instagram.fluh1-1.fna.fbcdn.net/v/t51.2885-15/e35/163345239_257551025994070_857586960227852418_n.jpg?se=7&tp=1&_nc_ht=instagram.fluh1-1.fna.fbcdn.net&_nc_cat=110&_nc_ohc=MLwoZDvH0xYAX9HB5Cm&ccb=7-4&oh=7301741035d05528fd002097e2f8a553&oe=608D3C93&_nc_sid=6136e7&ig_cache_key=MjUzNjIxODg3MzAwNDczODc2MQ%3D%3D.2-ccb7-4,31.503629305773,75.43212890625
7,2535536257125422738,2535536257125422738_9613533988,1616479497,1,837.0,972.0,https://instagram.fluh1-1.fna.fbcdn.net/v/t51.2885-15/e35/163573819_4130125503688474_4895315670672307688_n.jpg?se=8&tp=1&_nc_ht=instagram.fluh1-1.fna.fbcdn.net&_nc_cat=110&_nc_ohc=QO7c4nNDycsAX8pCaYV&ccb=7-4&oh=afed15645d0c412c0f036305af70f583&oe=608D35E1&_nc_sid=6136e7&ig_cache_key=MjUzNTUzNjI1NzEyNTQyMjczOA%3D%3D.2-ccb7-4,31.503629305773,75.43212890625
8,2535485404528075160,2535485404528075160_9613533988,1616473435,1,1080.0,1350.0,https://instagram.fluh1-1.fna.fbcdn.net/v/t51.2885-15/e35/163650173_3587206361406878_7607487658312791493_n.jpg?se=7&tp=1&_nc_ht=instagram.fluh1-1.fna.fbcdn.net&_nc_cat=102&_nc_ohc=ecx2IfzjdJAAX_7f0gQ&ccb=7-4&oh=d0f6d2b047e4529ecfca494a1f5c7abb&oe=608C897E&_nc_sid=6136e7&ig_cache_key=MjUzNTQ4NTQwNDUyODA3NTE2MA%3D%3D.2-ccb7-4,31.503629305773,75.43212890625
9,2535485156300815142,2535485156300815142_9613533988,1616473405,1,1080.0,1251.0,https://instagram.fluh1-1.fna.fbcdn.net/v/t51.2885-15/e35/163877676_479840406381561_1096950879682949234_n.jpg?se=7&tp=1&_nc_ht=instagram.fluh1-1.fna.fbcdn.net&_nc_cat=109&_nc_ohc=E9u2ql_IKM0AX89b3mt&ccb=7-4&oh=9a10ee3c0cf8a0969f88e2d2f4e6e4c5&oe=608D6CC1&_nc_sid=6136e7&ig_cache_key=MjUzNTQ4NTE1NjMwMDgxNTE0Mg%3D%3D.2-ccb7-4,31.503629305773,75.43212890625
