,pk,id,taken_at,media_type,width,height,url,lat,lng
0,2435492895084767425,2435492895084767425_22393172424,1604553399,1,1080,1080,https://instagram.fluh1-1.fna.fbcdn.net/v/t51.2885-15/e35/123512750_788275888679193_3134799808548287815_n.jpg?se=7&tp=1&_nc_ht=instagram.fluh1-1.fna.fbcdn.net&_nc_cat=109&_nc_ohc=if9yHJarO9UAX9QbNhD&ccb=7-4&oh=e20558d9682b051b17897b90dcde164d&oe=60815F10&_nc_sid=6136e7&ig_cache_key=MjQzNTQ5Mjg5NTA4NDc2NzQyNQ%3D%3D.2-ccb7-4,,
1,2297069472950666262,2297069472950666262_22393172424,1588052041,1,1080,1080,https://instagram.fluh1-1.fna.fbcdn.net/v/t51.2885-15/e35/94633789_2802553989864421_2441148964562351089_n.jpg?se=7&tp=1&_nc_ht=instagram.fluh1-1.fna.fbcdn.net&_nc_cat=101&_nc_ohc=zB8IRCeRF_UAX_EzmPX&ccb=7-4&oh=b34473e5bf90ed946c46aec15624f357&oe=608203FE&_nc_sid=6136e7&ig_cache_key=MjI5NzA2OTQ3Mjk1MDY2NjI2Mg%3D%3D.2-ccb7-4,15.401944,74.043333
2,2268959775402420015,2268959775402420015_22393172424,1584701104,1,1080,1080,https://instagram.fluh1-1.fna.fbcdn.net/v/t51.2885-15/e35/90089464_1270379236489748_2620133225157765162_n.jpg?se=7&tp=1&_nc_ht=instagram.fluh1-1.fna.fbcdn.net&_nc_cat=108&_nc_ohc=TaJRlYXvI8cAX-wELWF&ccb=7-4&oh=b0434562461d18d0d069aeb3c42f89d5&oe=60844BC1&_nc_sid=6136e7&ig_cache_key=MjI2ODk1OTc3NTQwMjQyMDAxNQ%3D%3D.2-ccb7-4,15.401944,74.043333
3,2208614200262127666,2208614200262127666_22393172424,1577507351,1,1080,1080,https://instagram.fluh1-1.fna.fbcdn.net/v/t51.2885-15/e35/77424676_837199573380528_3161085946625162435_n.jpg?se=7&tp=1&_nc_ht=instagram.fluh1-1.fna.fbcdn.net&_nc_cat=100&_nc_ohc=Ech9Wt0trsIAX-TDPfG&ccb=7-4&oh=582f038b4dfb9b07a2b84073bde761d4&oe=608130A1&_nc_sid=6136e7&ig_cache_key=MjIwODYxNDIwMDI2MjEyNzY2Ng%3D%3D.2-ccb7-4,15.401944,74.043333
4,2208611363385909715,2208611363385909715_22393172424,1577507013,1,1080,1080,https://instagram.fluh1-1.fna.fbcdn.net/v/t51.2885-15/e35/80595298_817172965393813_2874066655500298169_n.jpg?se=7&tp=1&_nc_ht=instagram.fluh1-1.fna.fbcdn.net&_nc_cat=101&_nc_ohc=KOmXpIx9J4wAX8EPoSW&ccb=7-4&oh=0563a439974aa49917e61d4d3e703c01&oe=6082E3FE&_nc_sid=6136e7&ig_cache_key=MjIwODYxMTM2MzM4NTkwOTcxNQ%3D%3D.2-ccb7-4,15.401944,74.043333
5,2208606183235931837,2208606183235931837_22393172424,1577506395,1,501,626,https://instagram.fluh1-1.fna.fbcdn.net/v/t51.2885-15/e35/77109925_174128880331777_734244501574620346_n.jpg?tp=1&_nc_ht=instagram.fluh1-1.fna.fbcdn.net&_nc_cat=101&_nc_ohc=MWm7Hy20OFEAX8432oE&ccb=7-4&oh=e970393be7c9b76f140170936683a024&oe=6082FBE3&_nc_sid=6136e7&ig_cache_key=MjIwODYwNjE4MzIzNTkzMTgzNw%3D%3D.2-ccb7-4,15.401944,74.043333
6,2207550476575128694,2207550476575128694_22393172424,1577380545,1,1061,1327,https://instagram.fluh1-1.fna.fbcdn.net/v/t51.2885-15/e35/79379897_192981785165853_2258793461829619163_n.jpg?se=7&tp=1&_nc_ht=instagram.fluh1-1.fna.fbcdn.net&_nc_cat=109&_nc_ohc=IEzG4iY2K9cAX--nat5&ccb=7-4&oh=1ed69fde90eeb762e7916ddad7e22daf&oe=6081CF97&_nc_sid=6136e7&ig_cache_key=MjIwNzU1MDQ3NjU3NTEyODY5NA%3D%3D.2-ccb7-4,15.401944,74.043333
7,2207407926602293289,2207407926602293289_22393172424,1577363552,1,1073,1073,https://instagram.fluh1-1.fna.fbcdn.net/v/t51.2885-15/e35/78732493_157113675548128_5336491773145139931_n.jpg?se=7&tp=1&_nc_ht=instagram.fluh1-1.fna.fbcdn.net&_nc_cat=104&_nc_ohc=KgxUdGD_yXkAX9sW_63&ccb=7-4&oh=45f0b7cc1fa1e6a50e3873c99fb9f376&oe=6083271D&_nc_sid=6136e7&ig_cache_key=MjIwNzQwNzkyNjYwMjI5MzI4OQ%3D%3D.2-ccb7-4,15.401944,74.043333
8,2207300117353014567,2207300117353014567_22393172424,1577350700,1,725,784,https://instagram.fluh1-1.fna.fbcdn.net/v/t51.2885-15/e35/73110189_226468918350389_3185100154321942203_n.jpg?tp=1&_nc_ht=instagram.fluh1-1.fna.fbcdn.net&_nc_cat=105&_nc_ohc=JizkxSb54BUAX9X0fdN&ccb=7-4&oh=30d95044491e48786bbe1b2109086705&oe=60817921&_nc_sid=6136e7&ig_cache_key=MjIwNzMwMDExNzM1MzAxNDU2Nw%3D%3D.2-ccb7-4,15.493,73.818
9,2173101021616923273,2173101021616923273_22393172424,1573273850,1,573,573,https://instagram.fluh1-1.fna.fbcdn.net/v/t51.2885-15/e35/72768928_599410063932108_7317456513918460807_n.jpg?tp=1&_nc_ht=instagram.fluh1-1.fna.fbcdn.net&_nc_cat=100&_nc_ohc=3d5hc0DZKH4AX8tBIJC&ccb=7-4&oh=c1f76da6c8742bd535f8b30781fab3fd&oe=6081CB1A&_nc_sid=6136e7&ig_cache_key=MjE3MzEwMTAyMTYxNjkyMzI3Mw%3D%3D.2-ccb7-4,15.401944,74.043333
