,pk,id,taken_at,media_type,width,height,url,lat,lng
3729,1272380641854181785,1272380641854181785_2309144947,1465899614,1,612.0,612.0,https://instagram.fluh1-1.fna.fbcdn.net/v/t51.2885-15/e35/13413450_1198757176814965_1375626091_n.jpg?tp=1&_nc_ht=instagram.fluh1-1.fna.fbcdn.net&_nc_cat=101&_nc_ohc=cOTRKO2Y0pUAX_qDARO&ccb=7-4&oh=867fb1fe87d2d704b83361d435c23908&oe=60806F09&ig_cache_key=MTI3MjM4MDY0MTg1NDE4MTc4NQ%3D%3D.2-ccb7-4,,
3730,1271370753032146958,1271370753032146958_2309144947,1465779225,1,612.0,612.0,https://instagram.fluh1-1.fna.fbcdn.net/v/t51.2885-15/e35/11410490_139296946477943_313932676_n.jpg?tp=1&_nc_ht=instagram.fluh1-1.fna.fbcdn.net&_nc_cat=111&_nc_ohc=6tEZZ75shZMAX_ikSnW&ccb=7-4&oh=f880b0f1fb4519b18f36eabf8da73f17&oe=60814286&ig_cache_key=MTI3MTM3MDc1MzAzMjE0Njk1OA%3D%3D.2-ccb7-4,,
3731,1271083912760480184,1271083912760480184_2309144947,1465745031,1,640.0,640.0,https://instagram.fluh1-1.fna.fbcdn.net/v/t51.2885-15/e35/13402419_256549171367158_2007760995_n.jpg?tp=1&_nc_ht=instagram.fluh1-1.fna.fbcdn.net&_nc_cat=110&_nc_ohc=GZtm1OaoI0YAX_NSPCh&ccb=7-4&oh=36acf8369aa56c2ca1e9db10995745ca&oe=608099AB&ig_cache_key=MTI3MTA4MzkxMjc2MDQ4MDE4NA%3D%3D.2-ccb7-4,,
3732,1270959540263539198,1270959540263539198_2309144947,1465730205,1,1080.0,1080.0,https://instagram.fluh1-1.fna.fbcdn.net/v/t51.2885-15/e35/13385857_1727936634156605_1348880214_n.jpg?se=7&tp=1&_nc_ht=instagram.fluh1-1.fna.fbcdn.net&_nc_cat=105&_nc_ohc=BqmArx34GrMAX_ylpOl&ccb=7-4&oh=28a32cfc113726063f2ad45a74edc452&oe=6082AB84&ig_cache_key=MTI3MDk1OTU0MDI2MzUzOTE5OA%3D%3D.2-ccb7-4,,
3733,1270365823529996291,1270365823529996291_2309144947,1465659429,1,1080.0,1080.0,https://instagram.fluh1-1.fna.fbcdn.net/v/t51.2885-15/e35/13408749_1694937360769398_1271766480_n.jpg?se=7&tp=1&_nc_ht=instagram.fluh1-1.fna.fbcdn.net&_nc_cat=106&_nc_ohc=VDtGpyyYx0IAX_BwUCe&ccb=7-4&oh=0887eb6900a9514db794374fa028c6f5&oe=6080CF2E&ig_cache_key=MTI3MDM2NTgyMzUyOTk5NjI5MQ%3D%3D.2-ccb7-4,,
3734,1270321349529522227,1270321349529522227_2309144947,1465654127,1,1080.0,1350.0,https://instagram.fluh1-1.fna.fbcdn.net/v/t51.2885-15/e35/13381138_1000039770032539_596832012_n.jpg?se=7&tp=1&_nc_ht=instagram.fluh1-1.fna.fbcdn.net&_nc_cat=107&_nc_ohc=Px0EDQA1AQYAX-K8ePd&ccb=7-4&oh=0f213b240986e76695ff584ec3177013&oe=60813483&ig_cache_key=MTI3MDMyMTM0OTUyOTUyMjIyNw%3D%3D.2-ccb7-4,,
3735,1270240211909824723,1270240211909824723_2309144947,1465644454,2,640.0,640.0,https://instagram.fluh1-1.fna.fbcdn.net/v/t51.2885-15/e15/13381338_607036912796897_66538764_n.jpg?tp=1&_nc_ht=instagram.fluh1-1.fna.fbcdn.net&_nc_cat=105&_nc_ohc=oHHwuuXNLgwAX_iVtwv&ccb=7-4&oh=3deb382e2b9880e1a5b461b342af11e8&oe=60599B29,,
3736,1270125058451132708,1270125058451132708_2309144947,1465630727,1,1080.0,1350.0,https://instagram.fluh1-1.fna.fbcdn.net/v/t51.2885-15/e35/13398660_636976449786386_256241042_n.jpg?se=7&tp=1&_nc_ht=instagram.fluh1-1.fna.fbcdn.net&_nc_cat=102&_nc_ohc=u5Lzyb76qgkAX81C_I5&ccb=7-4&oh=6780b8184aaf218a29ba26a09abe3c15&oe=60810AA8&ig_cache_key=MTI3MDEyNTA1ODQ1MTEzMjcwOA%3D%3D.2-ccb7-4,,
3737,1270013150402269910,1270013150402269910_2309144947,1465617387,1,640.0,640.0,https://instagram.fluh1-1.fna.fbcdn.net/v/t51.2885-15/e35/13394998_140583596350544_1231850535_n.jpg?tp=1&_nc_ht=instagram.fluh1-1.fna.fbcdn.net&_nc_cat=108&_nc_ohc=3Oqr2WW_LU8AX-MVK67&ccb=7-4&oh=e124c732e3b766f727e58104b34b6f66&oe=607FE038&ig_cache_key=MTI3MDAxMzE1MDQwMjI2OTkxMA%3D%3D.2-ccb7-4,,
3738,1269985660413760420,1269985660413760420_2309144947,1465614110,1,1080.0,1080.0,https://instagram.fluh1-1.fna.fbcdn.net/v/t51.2885-15/e35/13437215_141659609574650_204028527_n.jpg?se=7&tp=1&_nc_ht=instagram.fluh1-1.fna.fbcdn.net&_nc_cat=102&_nc_ohc=A2p1Mo8L69YAX8XK7TI&ccb=7-4&oh=9c72408e4ede6c846587806ec435f446&oe=608264E6&ig_cache_key=MTI2OTk4NTY2MDQxMzc2MDQyMA%3D%3D.2-ccb7-4,,
3739,1269625996882825429,1269625996882825429_2309144947,1465571234,1,640.0,640.0,https://instagram.fluh1-1.fna.fbcdn.net/v/t51.2885-15/e35/13381299_794748923992642_357597262_n.jpg?tp=1&_nc_ht=instagram.fluh1-1.fna.fbcdn.net&_nc_cat=110&_nc_ohc=KOUyStmbYjQAX8PBKki&ccb=7-4&oh=4271c80f5936f956ec0140d79477acb7&oe=60804625&ig_cache_key=MTI2OTYyNTk5Njg4MjgyNTQyOQ%3D%3D.2-ccb7-4,,
3740,1269510163544232053,1269510163544232053_2309144947,1465557426,1,612.0,612.0,https://instagram.fluh1-1.fna.fbcdn.net/v/t51.2885-15/e35/13422825_143899886021002_602371889_n.jpg?tp=1&_nc_ht=instagram.fluh1-1.fna.fbcdn.net&_nc_cat=110&_nc_ohc=UxRLOYM8e3EAX-zIJbz&ccb=7-4&oh=501d4bbbedd9599f9be2427436901055&oe=607F603E&ig_cache_key=MTI2OTUxMDE2MzU0NDIzMjA1Mw%3D%3D.2-ccb7-4,,
3741,1269418963931845477,1269418963931845477_2309144947,1465546554,1,606.0,606.0,https://instagram.fluh1-1.fna.fbcdn.net/v/t51.2885-15/e35/13388513_1142837935736347_1396882712_n.jpg?tp=1&_nc_ht=instagram.fluh1-1.fna.fbcdn.net&_nc_cat=107&_nc_ohc=KBSpuTRaPZoAX_PvqhH&ccb=7-4&oh=46166f5f00f4f3cca80f436a15893b28&oe=60819DDA&ig_cache_key=MTI2OTQxODk2MzkzMTg0NTQ3Nw%3D%3D.2-ccb7-4,,
3742,1269268302216909182,1269268302216909182_2309144947,1465528594,1,1080.0,1080.0,https://instagram.fluh1-1.fna.fbcdn.net/v/t51.2885-15/e35/13298179_251736168530798_1974813019_n.jpg?se=7&tp=1&_nc_ht=instagram.fluh1-1.fna.fbcdn.net&_nc_cat=102&_nc_ohc=CkCH9_0H9doAX9xgsd4&ccb=7-4&oh=2cdc1ad2a0dfd1f60f2d79ed9f882c02&oe=60803B8A&ig_cache_key=MTI2OTI2ODMwMjIxNjkwOTE4Mg%3D%3D.2-ccb7-4,,
3743,1269239669658047110,1269239669658047110_2309144947,1465525181,1,720.0,720.0,https://instagram.fluh1-1.fna.fbcdn.net/v/t51.2885-15/e35/13413235_1753049294972628_1964478986_n.jpg?tp=1&_nc_ht=instagram.fluh1-1.fna.fbcdn.net&_nc_cat=100&_nc_ohc=jBupec9Yr1QAX_i-GCY&ccb=7-4&oh=c88aed4f8ff66594a24df3a94b47d705&oe=60801946&ig_cache_key=MTI2OTIzOTY2OTY1ODA0NzExMA%3D%3D.2-ccb7-4,,
3744,1267822216524681600,1267822216524681600_2309144947,1465356207,1,640.0,640.0,https://instagram.fluh1-1.fna.fbcdn.net/v/t51.2885-15/e35/13385854_1628458010810985_2077741476_n.jpg?tp=1&_nc_ht=instagram.fluh1-1.fna.fbcdn.net&_nc_cat=109&_nc_ohc=DPtNLRHjpdQAX-AkB5z&ccb=7-4&oh=d8e3788453ab902e297e3dc263804d74&oe=60800038&ig_cache_key=MTI2NzgyMjIxNjUyNDY4MTYwMA%3D%3D.2-ccb7-4,,
3745,1267469022581838541,1267469022581838541_2309144947,1465314103,1,640.0,640.0,https://instagram.fluh1-1.fna.fbcdn.net/v/t51.2885-15/e35/13408790_965032623596111_224554479_n.jpg?tp=1&_nc_ht=instagram.fluh1-1.fna.fbcdn.net&_nc_cat=111&_nc_ohc=9DgjQIpHevsAX912nR7&ccb=7-4&oh=eeeb321bc500f2524d9c94b62f42efb2&oe=608141DB&ig_cache_key=MTI2NzQ2OTAyMjU4MTgzODU0MQ%3D%3D.2-ccb7-4,,
3746,1267461987064697283,1267461987064697283_2309144947,1465313264,1,640.0,640.0,https://instagram.fluh1-1.fna.fbcdn.net/v/t51.2885-15/e35/13392844_1288678427826817_1194867467_n.jpg?tp=1&_nc_ht=instagram.fluh1-1.fna.fbcdn.net&_nc_cat=101&_nc_ohc=B8caRC9LrEQAX9aCVIQ&ccb=7-4&oh=dfc744a60845e548fe36e8af157a989c&oe=60808139&ig_cache_key=MTI2NzQ2MTk4NzA2NDY5NzI4Mw%3D%3D.2-ccb7-4,,
3747,1267450154010366016,1267450154010366016_2309144947,1465311854,1,1038.0,1038.0,https://instagram.fluh1-1.fna.fbcdn.net/v/t51.2885-15/e35/13397592_1048522581892858_167555903_n.jpg?se=7&tp=1&_nc_ht=instagram.fluh1-1.fna.fbcdn.net&_nc_cat=110&_nc_ohc=eZ9aBW6_QSkAX_-K88u&ccb=7-4&oh=97a6f48a1909db9b8e0ed8d92f1162bb&oe=60821698&ig_cache_key=MTI2NzQ1MDE1NDAxMDM2NjAxNg%3D%3D.2-ccb7-4,,
3748,1267153290073559835,1267153290073559835_2309144947,1465276465,1,640.0,640.0,https://instagram.fluh1-1.fna.fbcdn.net/v/t51.2885-15/e35/13320273_622169481303693_1059770432_n.jpg?tp=1&_nc_ht=instagram.fluh1-1.fna.fbcdn.net&_nc_cat=109&_nc_ohc=Hem4raElrVkAX9z21oO&ccb=7-4&oh=cf00b3b961f3057acc10074a6311a99c&oe=607F2084&ig_cache_key=MTI2NzE1MzI5MDA3MzU1OTgzNQ%3D%3D.2-ccb7-4,,
3749,1266515668858917714,1266515668858917714_2309144947,1465200454,1,640.0,640.0,https://instagram.fluh1-1.fna.fbcdn.net/v/t51.2885-15/e35/13388738_1779364578979165_1572002191_n.jpg?tp=1&_nc_ht=instagram.fluh1-1.fna.fbcdn.net&_nc_cat=101&_nc_ohc=1RcAzRwHopcAX-338OZ&ccb=7-4&oh=edcfac3b3b3f48ec5dd68bcc87e8cf98&oe=607FC04F&ig_cache_key=MTI2NjUxNTY2ODg1ODkxNzcxNA%3D%3D.2-ccb7-4,,
3750,1266379882914206526,1266379882914206526_2309144947,1465184267,1,1080.0,1080.0,https://instagram.fluh1-1.fna.fbcdn.net/v/t51.2885-15/e35/13391225_595423147285809_784742546_n.jpg?se=7&tp=1&_nc_ht=instagram.fluh1-1.fna.fbcdn.net&_nc_cat=109&_nc_ohc=0oeNB6-k-QMAX-TPzZR&ccb=7-4&oh=6b6d1782392e203fa30f56be95bd539f&oe=60827E9A&ig_cache_key=MTI2NjM3OTg4MjkxNDIwNjUyNg%3D%3D.2-ccb7-4,,
3751,1265793663935271405,1265793663935271405_2309144947,1465114385,1,1080.0,1216.0,https://instagram.fluh1-1.fna.fbcdn.net/v/t51.2885-15/e35/13392648_1755900724650909_1811636861_n.jpg?se=7&tp=1&_nc_ht=instagram.fluh1-1.fna.fbcdn.net&_nc_cat=109&_nc_ohc=Xz547oa6l7gAX_I9gaH&ccb=7-4&oh=1f5c8ca07dfbd76132aa2acad4c5c96d&oe=608062C9&ig_cache_key=MTI2NTc5MzY2MzkzNTI3MTQwNQ%3D%3D.2-ccb7-4,,
3752,1265649806639715095,1265649806639715095_2309144947,1465097236,1,1080.0,1080.0,https://instagram.fluh1-1.fna.fbcdn.net/v/t51.2885-15/e35/13392648_1063293510411440_954340699_n.jpg?se=7&tp=1&_nc_ht=instagram.fluh1-1.fna.fbcdn.net&_nc_cat=108&_nc_ohc=Id_iFgg03roAX9EKqC9&ccb=7-4&oh=3f0eab1e7d92b23eda6dec526bb8c816&oe=607F3CC4&ig_cache_key=MTI2NTY0OTgwNjYzOTcxNTA5NQ%3D%3D.2-ccb7-4,,
3753,1265172823308849579,1265172823308849579_2309144947,1465040375,1,1080.0,1080.0,https://instagram.fluh1-1.fna.fbcdn.net/v/t51.2885-15/e35/13355388_1615902405390328_924154422_n.jpg?se=7&tp=1&_nc_ht=instagram.fluh1-1.fna.fbcdn.net&_nc_cat=104&_nc_ohc=TfsMvxh3iycAX-49PTQ&ccb=7-4&oh=8e28e0abeb6a69430ce938d637e2cd3d&oe=607ECD32&ig_cache_key=MTI2NTE3MjgyMzMwODg0OTU3OQ%3D%3D.2-ccb7-4,,
3754,1265165195430154322,1265165195430154322_2309144947,1465039465,1,1025.0,1231.0,https://instagram.fluh1-1.fna.fbcdn.net/v/t51.2885-15/e35/13320247_287192334949206_1694590203_n.jpg?se=7&tp=1&_nc_ht=instagram.fluh1-1.fna.fbcdn.net&_nc_cat=106&_nc_ohc=xNDlZ2iniU4AX9blAd0&ccb=7-4&oh=f6b98692aef48f11f825b2f496dba814&oe=607F2761&ig_cache_key=MTI2NTE2NTE5NTQzMDE1NDMyMg%3D%3D.2-ccb7-4,,
3755,1264906866350968941,1264906866350968941_2309144947,1465008670,2,640.0,640.0,https://instagram.fluh1-1.fna.fbcdn.net/v/t51.2885-15/e15/13381179_1765279550374003_391407504_n.jpg?tp=1&_nc_ht=instagram.fluh1-1.fna.fbcdn.net&_nc_cat=107&_nc_ohc=cTnB8jLEkcwAX8q2egS&ccb=7-4&oh=e61016a0d00ca530e4391e955b1a3bc2&oe=60596BA8,,
3756,1264633413307814867,1264633413307814867_2309144947,1464976072,1,640.0,640.0,https://instagram.fluh1-1.fna.fbcdn.net/v/t51.2885-15/e35/13256775_972487479533444_1888220759_n.jpg?tp=1&_nc_ht=instagram.fluh1-1.fna.fbcdn.net&_nc_cat=108&_nc_ohc=66yDConvi5MAX_R5QSw&ccb=7-4&oh=5b8f388a787359d69445ad55f6312001&oe=6081F046&ig_cache_key=MTI2NDYzMzQxMzMwNzgxNDg2Nw%3D%3D.2-ccb7-4,,
3757,1264415457005097468,1264415457005097468_2309144947,1464950090,1,1080.0,1080.0,https://instagram.fluh1-1.fna.fbcdn.net/v/t51.2885-15/e35/13320271_144160045989841_613540034_n.jpg?se=7&tp=1&_nc_ht=instagram.fluh1-1.fna.fbcdn.net&_nc_cat=101&_nc_ohc=ag2msX1dhf0AX_CCGqW&ccb=7-4&oh=a1ed8eef9cd217a24ddfeff5d6f13b4b&oe=607F4055&ig_cache_key=MTI2NDQxNTQ1NzAwNTA5NzQ2OA%3D%3D.2-ccb7-4,,
3758,1264326265575133755,1264326265575133755_2309144947,1464939457,1,1080.0,1080.0,https://instagram.fluh1-1.fna.fbcdn.net/v/t51.2885-15/e35/13388592_719791194825287_165787189_n.jpg?se=7&tp=1&_nc_ht=instagram.fluh1-1.fna.fbcdn.net&_nc_cat=111&_nc_ohc=t3gTPOAK-nwAX_7PufV&ccb=7-4&oh=f80433b27e55d7da3a8ee485dc85aa18&oe=607F5666&ig_cache_key=MTI2NDMyNjI2NTU3NTEzMzc1NQ%3D%3D.2-ccb7-4,,
3759,1264158461806859138,1264158461806859138_2309144947,1464919453,1,612.0,612.0,https://instagram.fluh1-1.fna.fbcdn.net/v/t51.2885-15/e35/13385906_900283710097906_1451154486_n.jpg?tp=1&_nc_ht=instagram.fluh1-1.fna.fbcdn.net&_nc_cat=110&_nc_ohc=XME3WR3l6YMAX-BAf7X&ccb=7-4&oh=e769e662c1159f1f71944f40df07cda5&oe=607F55B0&ig_cache_key=MTI2NDE1ODQ2MTgwNjg1OTEzOA%3D%3D.2-ccb7-4,,
3760,1263820731952485168,1263820731952485168_2309144947,1464879193,1,768.0,847.0,https://instagram.fluh1-1.fna.fbcdn.net/v/t51.2885-15/e35/13259039_851563828282385_1624977657_n.jpg?tp=1&_nc_ht=instagram.fluh1-1.fna.fbcdn.net&_nc_cat=105&_nc_ohc=xjS5jS3YS-cAX9GOZKn&ccb=7-4&oh=50ec5711bd30b91817afd0edefd46a6e&oe=60819E3B&ig_cache_key=MTI2MzgyMDczMTk1MjQ4NTE2OA%3D%3D.2-ccb7-4,,
3761,1263723659291087456,1263723659291087456_2309144947,1464867621,1,640.0,640.0,https://instagram.fluh1-1.fna.fbcdn.net/v/t51.2885-15/e35/13260889_1771647969732615_1385648338_n.jpg?tp=1&_nc_ht=instagram.fluh1-1.fna.fbcdn.net&_nc_cat=103&_nc_ohc=KAOHtpEV_p8AX_etNbd&ccb=7-4&oh=f3af03c1e37539ee1cc2bd880db6a3a1&oe=60807C28&ig_cache_key=MTI2MzcyMzY1OTI5MTA4NzQ1Ng%3D%3D.2-ccb7-4,,
3762,1263460502576386872,1263460502576386872_2309144947,1464836250,1,640.0,640.0,https://instagram.fluh1-1.fna.fbcdn.net/v/t51.2885-15/e35/13285471_352338751556569_1321116653_n.jpg?tp=1&_nc_ht=instagram.fluh1-1.fna.fbcdn.net&_nc_cat=101&_nc_ohc=TkAhQ8qe69EAX_NdMju&ccb=7-4&oh=95e346d48b975d7b20992c7a08f6f3af&oe=6081B2F6&ig_cache_key=MTI2MzQ2MDUwMjU3NjM4Njg3Mg%3D%3D.2-ccb7-4,,
3763,1263003064467279977,1263003064467279977_2309144947,1464781719,1,1080.0,1350.0,https://instagram.fluh1-1.fna.fbcdn.net/v/t51.2885-15/e35/13266702_873873116091783_1994828437_n.jpg?se=7&tp=1&_nc_ht=instagram.fluh1-1.fna.fbcdn.net&_nc_cat=103&_nc_ohc=_zUwEu2cLzcAX-BPHXy&ccb=7-4&oh=d6511059a96db60f3da0ffc95c1cf713&oe=6080F28F&ig_cache_key=MTI2MzAwMzA2NDQ2NzI3OTk3Nw%3D%3D.2-ccb7-4,,
3764,1262988814864700129,1262988814864700129_2309144947,1464780021,1,720.0,900.0,https://instagram.fluh1-1.fna.fbcdn.net/v/t51.2885-15/e35/13266697_1718466668441424_1155941998_n.jpg?tp=1&_nc_ht=instagram.fluh1-1.fna.fbcdn.net&_nc_cat=100&_nc_ohc=z7yffEIdPtIAX-LnYog&ccb=7-4&oh=bbbb4ceb5b0db8e8dfafd6c2c388e65d&oe=607F53A9&ig_cache_key=MTI2Mjk4ODgxNDg2NDcwMDEyOQ%3D%3D.2-ccb7-4,,
3765,1262741268586123385,1262741268586123385_2309144947,1464750511,1,1080.0,1080.0,https://instagram.fluh1-1.fna.fbcdn.net/v/t51.2885-15/e35/13266655_889919821117819_1427601203_n.jpg?se=7&tp=1&_nc_ht=instagram.fluh1-1.fna.fbcdn.net&_nc_cat=107&_nc_ohc=2VsKkMJ4iOQAX8DJ1RR&ccb=7-4&oh=0f1a81b1ef82392b90b6b9f1d4a80807&oe=607F8892&ig_cache_key=MTI2Mjc0MTI2ODU4NjEyMzM4NQ%3D%3D.2-ccb7-4,,
3766,1262712136829587805,1262712136829587805_2309144947,1464747038,1,960.0,960.0,https://instagram.fluh1-1.fna.fbcdn.net/v/t51.2885-15/e35/13259119_287524041590702_334605902_n.jpg?se=8&tp=1&_nc_ht=instagram.fluh1-1.fna.fbcdn.net&_nc_cat=102&_nc_ohc=AUcl9QLsG6QAX-YO1hW&ccb=7-4&oh=55f669fb56d805c1ae5964e1c5d4f39c&oe=6080CD89&ig_cache_key=MTI2MjcxMjEzNjgyOTU4NzgwNQ%3D%3D.2-ccb7-4,,
3767,1262272082634166277,1262272082634166277_2309144947,1464694579,1,960.0,960.0,https://instagram.fluh1-1.fna.fbcdn.net/v/t51.2885-15/e35/13248998_1595526100776715_1443788223_n.jpg?se=8&tp=1&_nc_ht=instagram.fluh1-1.fna.fbcdn.net&_nc_cat=107&_nc_ohc=769PIDoahTMAX-S3rgE&ccb=7-4&oh=81b578f3fd5ab57251536a166be218fe&oe=607F4303&ig_cache_key=MTI2MjI3MjA4MjYzNDE2NjI3Nw%3D%3D.2-ccb7-4,,
3768,1261689189402760141,1261689189402760141_2309144947,1464625093,1,640.0,640.0,https://instagram.fluh1-1.fna.fbcdn.net/v/t51.2885-15/e35/13259464_1742968309315426_2028073624_n.jpg?tp=1&_nc_ht=instagram.fluh1-1.fna.fbcdn.net&_nc_cat=110&_nc_ohc=Ba5vDtKVkYAAX9sXicC&ccb=7-4&oh=05cee7da8aa26df88fd7eb8aed96c4f5&oe=6081F8B3&ig_cache_key=MTI2MTY4OTE4OTQwMjc2MDE0MQ%3D%3D.2-ccb7-4,,
3769,1261669413720772783,1261669413720772783_2309144947,1464622736,1,720.0,720.0,https://instagram.fluh1-1.fna.fbcdn.net/v/t51.2885-15/e35/13248828_2035007213391378_1552120702_n.jpg?tp=1&_nc_ht=instagram.fluh1-1.fna.fbcdn.net&_nc_cat=106&_nc_ohc=_RzacvlmnecAX9sQyNj&ccb=7-4&oh=2fdab89a0f17d26456854e319953dd17&oe=60827946&ig_cache_key=MTI2MTY2OTQxMzcyMDc3Mjc4Mw%3D%3D.2-ccb7-4,,
3770,1261576630725071685,1261576630725071685_2309144947,1464611675,1,640.0,640.0,https://instagram.fluh1-1.fna.fbcdn.net/v/t51.2885-15/e35/13277576_529977377187959_2012674146_n.jpg?tp=1&_nc_ht=instagram.fluh1-1.fna.fbcdn.net&_nc_cat=111&_nc_ohc=HeQcYJrrdmMAX8xbdc4&ccb=7-4&oh=e84958588038ce48113e1cb9fedc77cb&oe=607F42E8&ig_cache_key=MTI2MTU3NjYzMDcyNTA3MTY4NQ%3D%3D.2-ccb7-4,,
3771,1261444589094261042,1261444589094261042_2309144947,1464595935,1,640.0,640.0,https://instagram.fluh1-1.fna.fbcdn.net/v/t51.2885-15/e35/13256924_1601370696839809_1550076802_n.jpg?tp=1&_nc_ht=instagram.fluh1-1.fna.fbcdn.net&_nc_cat=101&_nc_ohc=PXN89flt7WoAX8Vaoa-&ccb=7-4&oh=8b9cc2ac6f0b4d4207e10d6b94b6a94f&oe=60814693&ig_cache_key=MTI2MTQ0NDU4OTA5NDI2MTA0Mg%3D%3D.2-ccb7-4,,
3772,1261383183401570368,1261383183401570368_2309144947,1464588614,1,720.0,762.0,https://instagram.fluh1-1.fna.fbcdn.net/v/t51.2885-15/e35/13320306_931774910265209_272023873_n.jpg?tp=1&_nc_ht=instagram.fluh1-1.fna.fbcdn.net&_nc_cat=105&_nc_ohc=gQkKm7J2iCwAX-0l4h3&ccb=7-4&oh=16802d990d8dc9f5fb36293f1283c1e7&oe=607F0CCF&ig_cache_key=MTI2MTM4MzE4MzQwMTU3MDM2OA%3D%3D.2-ccb7-4,,
3773,1261255916650320547,1261255916650320547_2309144947,1464573443,1,1075.0,1075.0,https://instagram.fluh1-1.fna.fbcdn.net/v/t51.2885-15/e35/13285489_557749401074063_1150328322_n.jpg?se=7&tp=1&_nc_ht=instagram.fluh1-1.fna.fbcdn.net&_nc_cat=111&_nc_ohc=5lL_jlairoUAX8huCNs&ccb=7-4&oh=451d702f92a9f9883a03ed5dc5fe065e&oe=607FE453&ig_cache_key=MTI2MTI1NTkxNjY1MDMyMDU0Nw%3D%3D.2-ccb7-4,,
3774,1260829087506453146,1260829087506453146_2309144947,1464522561,1,640.0,640.0,https://instagram.fluh1-1.fna.fbcdn.net/v/t51.2885-15/e35/13285350_1608386412809984_1150999957_n.jpg?tp=1&_nc_ht=instagram.fluh1-1.fna.fbcdn.net&_nc_cat=108&_nc_ohc=jpxbbxonAiMAX9qJNyr&ccb=7-4&oh=98c00b8e4f7a442a527e3e8c1aa3d5fe&oe=60829F1C&ig_cache_key=MTI2MDgyOTA4NzUwNjQ1MzE0Ng%3D%3D.2-ccb7-4,,
3775,1260822070905622930,1260822070905622930_2309144947,1464521725,1,690.0,690.0,https://instagram.fluh1-1.fna.fbcdn.net/v/t51.2885-15/e35/13258967_1589112304751724_1643261110_n.jpg?tp=1&_nc_ht=instagram.fluh1-1.fna.fbcdn.net&_nc_cat=100&_nc_ohc=NbFg1z1NDYoAX9PoxES&ccb=7-4&oh=0c1b5021645b62b6fb54da5b574f8b32&oe=60815948&ig_cache_key=MTI2MDgyMjA3MDkwNTYyMjkzMA%3D%3D.2-ccb7-4,,
3776,1260809704084165523,1260809704084165523_2309144947,1464520250,1,726.0,726.0,https://instagram.fluh1-1.fna.fbcdn.net/v/t51.2885-15/e35/13266774_1743249729252299_522590336_n.jpg?tp=1&_nc_ht=instagram.fluh1-1.fna.fbcdn.net&_nc_cat=111&_nc_ohc=5ZX56LRrcYQAX9MRFEg&ccb=7-4&oh=ddff8846537a9c91b49a99f40dc43565&oe=607FFA94&ig_cache_key=MTI2MDgwOTcwNDA4NDE2NTUyMw%3D%3D.2-ccb7-4,,
3777,1260804636844839635,1260804636844839635_2309144947,1464519646,1,640.0,640.0,https://instagram.fluh1-1.fna.fbcdn.net/v/t51.2885-15/e35/13260889_1042215352524585_764383451_n.jpg?tp=1&_nc_ht=instagram.fluh1-1.fna.fbcdn.net&_nc_cat=109&_nc_ohc=SWOl0VyXb3kAX8wKWdN&ccb=7-4&oh=1e86884a4b4f0c3e5f9b13c85abb79e2&oe=60807FD6&ig_cache_key=MTI2MDgwNDYzNjg0NDgzOTYzNQ%3D%3D.2-ccb7-4,,
3778,1260705920175657814,1260705920175657814_2309144947,1464507878,1,612.0,612.0,https://instagram.fluh1-1.fna.fbcdn.net/v/t51.2885-15/e35/13277734_1103661166372726_1887225532_n.jpg?tp=1&_nc_ht=instagram.fluh1-1.fna.fbcdn.net&_nc_cat=110&_nc_ohc=rIHDV0RBkywAX8t_qfz&ccb=7-4&oh=3b58c8b545c78306039bd3ccb644f97e&oe=6080F8D0&ig_cache_key=MTI2MDcwNTkyMDE3NTY1NzgxNA%3D%3D.2-ccb7-4,,
3779,1260612559934673578,1260612559934673578_2309144947,1464496749,1,612.0,612.0,https://instagram.fluh1-1.fna.fbcdn.net/v/t51.2885-15/e35/13248837_1211809198853793_150297540_n.jpg?tp=1&_nc_ht=instagram.fluh1-1.fna.fbcdn.net&_nc_cat=109&_nc_ohc=HpASGKB7GhAAX-7VIFS&ccb=7-4&oh=3ef5b858f2ff5305f209c527666aaf21&oe=60822404&ig_cache_key=MTI2MDYxMjU1OTkzNDY3MzU3OA%3D%3D.2-ccb7-4,,
3780,1260574824075186792,1260574824075186792_2309144947,1464492250,1,720.0,900.0,https://instagram.fluh1-1.fna.fbcdn.net/v/t51.2885-15/e35/13269421_1807091859521334_792862229_n.jpg?tp=1&_nc_ht=instagram.fluh1-1.fna.fbcdn.net&_nc_cat=106&_nc_ohc=IGnduiVvDLcAX-hNNRH&ccb=7-4&oh=207be82783c11603a6298ab0a3a7ad30&oe=608030AD&ig_cache_key=MTI2MDU3NDgyNDA3NTE4Njc5Mg%3D%3D.2-ccb7-4,,
3781,1259884197394076078,1259884197394076078_2309144947,1464409921,1,931.0,932.0,https://instagram.fluh1-1.fna.fbcdn.net/v/t51.2885-15/e35/13320045_987261441343068_1741898955_n.jpg?se=8&tp=1&_nc_ht=instagram.fluh1-1.fna.fbcdn.net&_nc_cat=100&_nc_ohc=c6H2JEP2ATcAX83K-nK&ccb=7-4&oh=3e7fff3714c124fa27a7b3344539ea0f&oe=6081B306&ig_cache_key=MTI1OTg4NDE5NzM5NDA3NjA3OA%3D%3D.2-ccb7-4,,
